date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2025-08-23 04:00:00+00:00,13.2045,69.0,11.178662,998.3627,254.93146,9.6932955,13.0045,0.156,1013.1,0.0,0.0,7.640128,0.0,0.0,100.0
2025-08-23 05:00:00+00:00,13.804501,67.0,11.135315,998.8859,287.52567,14.345898,13.804501,0.156,1013.6,0.0,0.0,7.7815905,0.0,0.0,96.0
2025-08-23 06:00:00+00:00,14.054501,69.0,11.808374,998.7014,273.27042,12.620554,14.554501,0.157,1013.4,0.0,0.0,8.453558,0.0,0.0,100.0
2025-08-23 07:00:00+00:00,14.5045,64.0,11.474312,998.4286,279.86575,16.808569,15.0045,0.157,1013.1,0.0,0.0,7.77454,0.0,0.0,100.0
2025-08-23 08:00:00+00:00,14.9545,62.0,11.499508,998.4511,278.42688,19.652176,15.6545,0.156,1013.1,0.0,0.0,7.734336,0.0,0.0,100.0
2025-08-23 09:00:00+00:00,16.3045,54.0,12.575228,998.22327,282.30798,20.265795,18.8545,0.155,1012.8,0.0,0.0,6.977286,0.0,0.0,99.0
2025-08-23 10:00:00+00:00,17.2545,49.0,13.341181,998.2706,283.7995,21.129883,19.904501,0.154,1012.8,0.0,0.0,6.440239,0.0,0.0,72.0
2025-08-23 11:00:00+00:00,16.4545,54.0,13.210983,998.13226,279.65982,17.163355,17.1045,0.153,1012.7,0.0,0.0,7.1166835,0.0,0.0,95.0
2025-08-23 12:00:00+00:00,17.7545,46.0,13.650883,997.80255,280.73883,21.2522,18.4545,0.152,1012.3,0.0,0.0,5.9815316,0.0,0.0,100.0
2025-08-23 13:00:00+00:00,16.5545,53.0,12.151478,997.9401,293.9625,24.819122,16.7545,0.151,1012.5,0.0,0.0,6.93664,0.0,0.0,100.0
2025-08-23 14:00:00+00:00,16.7545,53.0,12.379032,997.6544,274.96964,24.933735,18.3045,0.151,1012.2,0.0,0.0,7.1220875,0.0,0.0,88.0
2025-08-23 15:00:00+00:00,15.8545,56.0,10.955988,997.80676,279.46225,28.467329,15.9545,0.151,1012.4,0.0,0.0,7.08909,0.0,0.0,100.0
2025-08-23 16:00:00+00:00,14.054501,75.0,11.234551,998.40576,298.523,18.847641,13.804501,0.164,1013.1,0.0,0.4,9.690783,0.0,0.0,100.0
2025-08-23 17:00:00+00:00,13.1545,76.0,10.517178,998.7541,284.03625,16.327497,13.054501,0.165,1013.5,0.0,0.1,9.017318,0.0,0.0,100.0
2025-08-23 18:00:00+00:00,11.554501,80.0,8.646463,999.36194,278.65247,16.75064,11.1045,0.164,1014.2,0.0,0.0,8.22213,0.0,0.0,96.0
2025-08-23 19:00:00+00:00,11.1045,84.0,8.011822,1000.42236,296.56497,18.514643,11.4045,0.165,1015.3,0.0,0.0,8.50245,0.0,0.0,100.0
2025-08-23 20:00:00+00:00,10.2545,92.0,8.33922,1000.8709,280.954,11.367109,10.1545,0.165,1015.8,0.0,0.0,9.011764,0.0,0.0,9.0
2025-08-23 21:00:00+00:00,9.0045,84.0,6.272703,1001.29785,283.24054,12.57426,8.8545,0.165,1016.3,0.0,0.0,6.4450583,0.0,0.0,37.0
2025-08-23 22:00:00+00:00,8.3545,83.0,5.5867443,1001.4607,275.35574,11.570515,8.304501,0.165,1016.5,0.0,0.0,5.6351624,0.0,0.0,0.0
2025-08-23 23:00:00+00:00,8.3545,94.0,6.097454,1001.7562,279.46225,10.948973,8.554501,0.166,1016.8,0.0,0.0,7.444904,0.0,0.0,6.0
2025-08-24 00:00:00+00:00,8.1545,90.0,5.5594187,1002.4352,273.46817,11.901798,8.1045,0.167,1017.5,0.0,0.0,6.612032,0.0,0.0,0.0
2025-08-24 01:00:00+00:00,8.2045,89.0,5.369952,1003.0291,274.63538,13.363711,8.1545,0.168,1018.1,0.0,0.0,6.4988894,0.0,0.0,0.0
2025-08-24 02:00:00+00:00,8.2545,87.0,5.1416836,1003.42566,275.5721,14.830076,8.2045,0.169,1018.5,0.0,0.0,6.218123,0.0,0.0,0.0
2025-08-24 03:00:00+00:00,7.8545003,86.0,4.8188257,1003.109,277.69595,13.441071,7.7045,0.187,1018.2,0.0,0.0,5.657535,0.0,0.0,0.0
2025-08-24 04:00:00+00:00,7.5545,88.0,4.653309,1003.38855,283.24054,12.57426,7.5045004,0.187,1018.5,0.0,0.0,5.694364,0.0,0.0,0.0
2025-08-24 05:00:00+00:00,8.1545,87.0,5.2660074,1003.81445,279.46225,13.138765,8.804501,0.187,1018.9,0.0,0.0,6.1197367,0.0,0.0,0.0
2025-08-24 06:00:00+00:00,10.2545,80.0,7.4770327,1004.3195,283.67133,13.708391,11.804501,0.187,1019.3,0.0,0.0,6.9558525,0.0,0.0,0.0
2025-08-24 07:00:00+00:00,12.4045,71.0,9.440214,1004.3327,283.39252,15.542662,14.5045,0.186,1019.2,0.0,0.0,7.291758,0.0,0.0,0.0
2025-08-24 08:00:00+00:00,14.6545,63.0,11.610531,1004.5464,278.65247,16.75064,17.0545,0.184,1019.3,0.0,0.0,7.685475,0.0,0.0,0.0
2025-08-24 09:00:00+00:00,16.6045,50.0,13.224651,1003.7578,289.13373,18.671474,18.5045,0.183,1018.4,0.0,0.0,6.135548,0.0,0.0,77.0
2025-08-24 10:00:00+00:00,17.8045,42.0,13.591955,1003.81775,289.3349,21.746502,19.2545,0.18,1018.4,0.0,0.0,4.7166057,0.0,0.0,47.0
2025-08-24 11:00:00+00:00,18.7045,38.0,14.385309,1003.66504,295.20108,20.291357,20.3545,0.178,1018.2,0.0,0.0,4.093148,0.0,0.0,91.0
2025-08-24 12:00:00+00:00,18.904501,37.0,14.241524,1003.6752,287.57135,22.657131,20.1045,0.176,1018.2,0.0,0.0,3.8912418,0.0,0.0,45.0
2025-08-24 13:00:00+00:00,19.404501,38.0,15.309628,1003.20685,279.63748,19.35314,21.4545,0.174,1017.7,0.0,0.0,4.7170863,0.0,0.0,0.0
2025-08-24 14:00:00+00:00,19.7545,35.0,15.466892,1002.731,271.06088,19.443333,20.6045,0.173,1017.2,0.0,0.0,3.853145,0.0,0.0,39.0
2025-08-24 15:00:00+00:00,18.904501,35.0,14.364222,1002.8866,291.99118,20.188908,19.1045,0.171,1017.4,0.0,0.0,3.1027534,0.0,0.0,33.0
2025-08-24 16:00:00+00:00,18.404501,37.0,14.359842,1002.7631,298.70584,17.238699,17.904501,0.171,1017.3,0.0,0.0,3.4468637,0.0,0.0,40.0
2025-08-24 17:00:00+00:00,17.3545,41.0,14.396553,1002.5139,285.94547,10.483357,16.0045,0.171,1017.1,0.0,0.0,3.9668863,0.0,0.0,41.0
2025-08-24 18:00:00+00:00,15.6045,47.0,12.789185,1002.62354,300.25635,10.00256,13.8545,0.171,1017.3,0.0,0.0,4.3273664,0.0,0.0,0.0
2025-08-24 19:00:00+00:00,14.7545,52.0,12.338522,1003.17175,285.25516,8.209263,13.8545,0.172,1017.9,0.0,0.0,4.9932466,0.0,0.0,100.0
2025-08-24 20:00:00+00:00,13.9045,58.0,11.741047,1003.7199,261.87,7.6367526,13.1045,0.173,1018.5,0.0,0.0,5.7745614,0.0,0.0,65.0
2025-08-24 21:00:00+00:00,12.5045,69.0,10.647192,1003.45087,255.96373,7.42159,11.6045,0.174,1018.3,0.0,0.0,6.970162,0.0,0.0,24.0
2025-08-24 22:00:00+00:00,12.054501,72.0,10.20265,1003.625,259.21576,7.69592,11.5045,0.175,1018.5,0.0,0.0,7.159847,0.0,0.0,66.0
2025-08-24 23:00:00+00:00,12.1545,72.0,10.170826,1003.827,260.53775,8.759178,11.9545,0.175,1018.7,0.0,0.0,7.2560463,0.0,0.0,96.0
2025-08-25 00:00:00+00:00,12.9045,67.0,10.704709,1003.7673,254.93146,9.6932955,12.804501,0.176,1018.6,0.0,0.0,6.9232335,0.0,0.0,100.0
2025-08-25 01:00:00+00:00,12.9545,68.0,10.841509,1003.5728,259.1145,9.531505,12.4045,0.176,1018.4,0.0,0.0,7.1872907,0.0,0.0,71.0
2025-08-25 02:00:00+00:00,12.8545,69.0,10.733846,1003.27203,263.6599,9.779817,12.6045,0.177,1018.1,0.0,0.0,7.3051543,0.0,0.0,96.0
2025-08-25 03:00:00+00:00,12.4545,72.0,10.505173,1002.95557,267.70944,9.007196,12.0045,0.182,1017.8,0.0,0.0,7.5446315,0.0,0.0,100.0
2025-08-25 04:00:00+00:00,11.7045,76.0,9.716787,1003.1139,265.60138,9.3876505,10.7545,0.183,1018.0,0.0,0.0,7.6136417,0.0,0.0,89.0
2025-08-25 05:00:00+00:00,11.9545,76.0,9.922422,1003.52106,265.91446,10.105681,12.0045,0.184,1018.4,0.0,0.0,7.8556743,0.0,0.0,99.0
2025-08-25 06:00:00+00:00,13.6545,70.0,10.944746,1003.90436,272.66293,15.496736,14.6045,0.184,1018.7,0.0,0.0,8.282771,0.0,0.0,13.0
2025-08-25 07:00:00+00:00,14.9545,65.0,11.839991,1003.576,277.81522,18.532133,16.5545,0.183,1018.3,0.0,0.0,8.429986,0.0,0.0,55.0
2025-08-25 08:00:00+00:00,16.154501,59.0,12.648249,1003.9325,283.0693,20.696085,18.1045,0.182,1018.6,0.0,0.0,8.135363,0.0,0.0,48.0
2025-08-25 09:00:00+00:00,16.3045,58.0,12.395496,1003.44696,291.80148,23.263912,17.654501,0.181,1018.1,0.0,0.0,8.0244255,0.0,0.0,67.0
2025-08-25 10:00:00+00:00,16.9545,55.0,12.884483,1003.57837,291.96063,24.066206,18.8545,0.18,1018.2,0.0,0.0,7.85066,0.0,0.0,76.0
2025-08-25 11:00:00+00:00,17.654501,52.0,13.609039,1003.3173,291.47684,23.598541,19.654501,0.179,1017.9,0.0,0.0,7.676648,0.0,0.0,83.0
2025-08-25 12:00:00+00:00,18.154501,49.0,13.995951,1002.94794,289.53674,23.683512,20.1045,0.177,1017.5,0.0,0.0,7.266893,0.0,0.0,92.0
2025-08-25 13:00:00+00:00,19.0045,45.0,14.783621,1002.497,287.03784,23.34455,21.154501,0.176,1017.0,0.0,0.0,6.8002872,0.0,0.0,88.0
2025-08-25 14:00:00+00:00,18.7545,44.0,14.555653,1001.8933,287.8504,22.314194,19.0545,0.175,1016.4,0.0,0.0,6.2465715,0.0,0.0,99.0
2025-08-25 15:00:00+00:00,19.3045,37.0,14.785641,1001.52594,284.5002,21.566975,19.8045,0.174,1016.0,0.0,0.0,4.246672,0.0,0.0,60.0
2025-08-25 16:00:00+00:00,18.904501,41.0,15.412594,1001.3094,293.70264,16.1198,18.4545,0.173,1015.8,0.0,0.0,5.3611813,0.0,0.0,85.0
2025-08-25 17:00:00+00:00,17.904501,47.0,15.757549,1000.47144,332.3541,8.534353,16.6045,0.173,1015.0,0.0,0.0,6.4303617,0.0,0.0,47.0
2025-08-25 18:00:00+00:00,16.0045,52.0,14.109726,1001.0667,312.70938,6.3690495,14.2545,0.174,1015.7,0.0,0.0,6.150165,0.0,0.0,51.0
2025-08-25 19:00:00+00:00,14.4545,59.0,12.893337,1000.88995,355.60138,4.6938252,12.054501,0.175,1015.6,0.0,0.0,6.5386004,0.0,0.0,0.0
2025-08-25 20:00:00+00:00,13.5045,65.0,12.631607,1001.1372,26.564985,0.8049845,10.7545,0.176,1015.9,0.0,0.0,7.0522017,0.0,0.0,0.0
2025-08-25 21:00:00+00:00,11.7545,72.0,10.603886,1001.14575,296.56497,2.4149535,8.4545,0.178,1016.0,0.0,0.0,6.871242,0.0,0.0,11.0
2025-08-25 22:00:00+00:00,10.3545,77.0,8.796033,1001.1716,231.34016,4.6102495,8.554501,0.179,1016.1,0.0,0.0,6.496419,0.0,0.0,10.0
2025-08-25 23:00:00+00:00,8.9545,84.0,7.298997,1001.0983,219.28938,5.1165614,8.4045,0.18,1016.1,0.0,0.0,6.396068,0.0,0.0,6.0
2025-08-26 00:00:00+00:00,8.054501,92.0,6.5045137,1001.34607,224.9999,5.0911684,7.5045004,0.181,1016.4,0.0,0.0,6.833206,0.0,0.0,0.0
2025-08-26 01:00:00+00:00,7.9545,91.0,6.5283995,1000.8484,228.81418,3.8268526,7.5545,0.182,1015.9,0.0,0.0,6.575104,0.0,0.0,57.0
2025-08-26 02:00:00+00:00,7.5545,91.0,6.2169695,1000.43304,213.6901,2.5959969,6.5045004,0.183,1015.5,0.0,0.0,6.179486,0.0,0.0,0.0
2025-08-26 03:00:00+00:00,5.7545004,96.0,4.0068007,1000.238,201.80147,3.8773184,5.5045004,0.186,1015.4,0.0,0.0,5.166009,0.0,0.0,25.0
2025-08-26 04:00:00+00:00,5.6545,94.0,4.1528034,999.93713,206.56499,1.609969,5.0545,0.187,1015.1,0.0,0.0,4.7643027,0.0,0.0,0.0
2025-08-26 05:00:00+00:00,6.4045,91.0,4.563822,1000.27325,175.23645,4.3349743,7.5045004,0.187,1015.4,0.0,0.0,5.042042,0.0,0.0,0.0
2025-08-26 06:00:00+00:00,10.2545,86.0,9.588056,1000.3783,135.0001,1.0182338,13.0045,0.188,1015.3,0.0,0.0,8.0154915,0.0,0.0,20.0
2025-08-26 07:00:00+00:00,14.2045,70.0,13.397358,1000.3846,212.00534,3.396233,16.904501,0.187,1015.1,0.0,0.0,8.809968,0.0,0.0,41.0
2025-08-26 08:00:00+00:00,16.7545,61.0,15.730101,1000.6113,284.93146,5.5887027,19.5545,0.185,1015.2,0.0,0.0,9.192925,0.0,0.0,24.0
2025-08-26 09:00:00+00:00,18.9545,49.0,17.907606,999.83325,280.6196,5.8603754,22.154501,0.182,1014.3,0.0,0.0,8.001492,0.0,0.0,0.0
2025-08-26 10:00:00+00:00,20.2045,44.0,19.223408,999.99286,272.3859,8.647496,23.654501,0.179,1014.4,0.0,0.0,7.560977,0.0,0.0,11.0
2025-08-26 11:00:00+00:00,21.1045,40.0,19.503181,999.3464,270.0,12.959999,24.2545,0.175,1013.7,0.0,0.0,6.977854,0.0,0.0,17.0
2025-08-26 12:00:00+00:00,22.154501,38.0,20.050596,999.29834,270.0,15.4800005,25.2045,0.172,1013.6,0.0,0.0,7.166462,0.0,0.0,17.0
2025-08-26 13:00:00+00:00,22.3545,35.0,19.284216,998.5193,286.6993,18.792551,23.904501,0.17,1012.8,0.0,0.0,6.1466455,0.0,0.0,0.0
2025-08-26 14:00:00+00:00,22.6045,37.0,20.079443,998.2355,278.97253,13.849476,23.9545,0.168,1012.5,0.0,0.0,7.1766047,0.0,0.0,0.0
2025-08-26 15:00:00+00:00,22.7045,38.0,20.034672,998.6346,289.35907,14.118243,22.7045,0.167,1012.9,0.0,0.0,7.6559906,0.0,0.0,37.0
2025-08-26 16:00:00+00:00,21.7545,42.0,19.347233,998.8849,329.30035,13.397612,20.9545,0.166,1013.2,0.0,0.0,8.27746,0.0,0.0,13.0
2025-08-26 17:00:00+00:00,20.3545,49.0,19.349396,998.5213,320.1945,5.6233797,18.3045,0.167,1012.9,0.0,0.0,9.286593,0.0,0.0,15.0
2025-08-26 18:00:00+00:00,18.2545,56.0,17.556744,998.51733,360.0,3.6,15.3545,0.169,1013.0,0.0,0.0,9.328624,0.0,0.0,60.0
2025-08-26 19:00:00+00:00,16.7045,60.0,15.848425,998.73615,33.6901,3.8939953,13.5045,0.17,1013.3,0.0,0.0,8.900623,0.0,0.0,63.0
2025-08-26 20:00:00+00:00,14.9045,64.0,13.782721,999.04004,9.462248,4.379589,13.054501,0.172,1013.7,0.0,0.0,8.153892,0.0,0.0,29.0
2025-08-26 21:00:00+00:00,13.554501,76.0,13.0251045,998.9716,56.309914,2.5959969,11.2545,0.174,1013.7,0.0,0.0,9.404494,0.0,0.0,46.0
2025-08-26 22:00:00+00:00,13.2045,77.0,12.694693,999.05255,189.46225,2.1897945,10.304501,0.175,1013.8,0.0,0.0,9.25982,0.0,0.0,6.0
2025-08-26 23:00:00+00:00,12.1045,82.0,11.562137,999.09467,180.0,2.16,9.8545,0.177,1013.9,0.0,0.0,9.123819,0.0,0.0,1.0
2025-08-27 00:00:00+00:00,10.7045,88.0,9.97957,998.2338,50.194473,2.8116899,9.1545,0.178,1013.1,0.0,0.0,8.7974825,0.0,0.0,100.0
2025-08-27 01:00:00+00:00,10.9045,86.0,10.316856,998.1456,116.56499,1.609969,8.304501,0.179,1013.0,0.0,0.0,8.6540365,0.0,0.0,100.0
2025-08-27 02:00:00+00:00,10.6545,88.0,9.944331,998.527,74.054535,2.6208394,9.1545,0.18,1013.4,0.0,0.0,8.748232,0.0,0.0,100.0
2025-08-27 03:00:00+00:00,10.9545,87.0,10.073103,997.85297,79.69521,4.0249224,9.7545,0.181,1012.7,0.0,0.0,8.87431,0.0,0.0,100.0
2025-08-27 04:00:00+00:00,10.4045,87.0,9.277393,997.82434,98.74608,4.73506,9.6545,0.182,1012.7,0.0,0.0,8.333272,0.0,0.0,95.0
2025-08-27 05:00:00+00:00,10.5045,87.0,9.506462,998.125,116.56499,4.0249224,11.1545,0.183,1013.0,0.0,0.0,8.431645,0.0,0.0,100.0
2025-08-27 06:00:00+00:00,12.6045,80.0,11.363934,998.6276,107.52566,7.172949,13.804501,0.184,1013.4,0.0,0.0,9.244766,0.0,0.0,76.0
2025-08-27 07:00:00+00:00,14.6045,73.0,13.389114,998.9264,147.72438,8.0899935,15.9045,0.183,1013.6,0.0,0.0,9.818169,0.0,0.0,100.0
2025-08-27 08:00:00+00:00,17.4545,66.0,16.50327,999.06915,128.2902,8.714677,19.7545,0.182,1013.6,0.0,0.0,11.034429,0.0,0.0,53.0
2025-08-27 09:00:00+00:00,21.154501,52.0,20.343279,999.0532,144.78232,7.491114,24.3545,0.179,1013.4,0.0,0.0,10.912195,0.0,0.0,37.0
2025-08-27 10:00:00+00:00,23.5045,46.0,23.389227,998.7714,130.60121,6.638072,25.4545,0.176,1013.0,0.0,0.0,11.218895,0.0,0.0,68.0
2025-08-27 11:00:00+00:00,25.6045,40.0,25.439102,998.37756,131.42357,8.161764,28.1045,0.173,1012.5,0.0,0.0,11.005729,0.0,0.0,99.0
2025-08-27 12:00:00+00:00,27.1045,34.0,27.131306,997.8558,147.99466,6.792466,29.3545,0.169,1011.9,0.0,0.0,9.895936,0.0,0.0,85.0
2025-08-27 13:00:00+00:00,27.7545,34.0,27.353657,997.59,120.0685,7.9036193,28.7045,0.166,1011.6,0.0,0.0,10.465676,0.0,0.0,100.0
2025-08-27 14:00:00+00:00,28.0045,29.0,26.424559,997.4044,166.60748,7.771331,27.3545,0.163,1011.4,0.0,0.0,8.31655,0.0,0.0,88.0
2025-08-27 15:00:00+00:00,27.5045,29.0,25.47028,997.0853,186.1154,10.1376915,25.7545,0.162,1011.1,0.0,0.0,7.8864923,0.0,0.0,98.0
2025-08-27 16:00:00+00:00,26.3045,38.0,24.817959,997.4244,221.34767,11.988594,24.4545,0.161,1011.5,0.0,0.0,10.857361,0.0,0.0,47.0
2025-08-27 17:00:00+00:00,24.154501,47.0,23.172527,997.126,206.56499,11.269782,21.7045,0.162,1011.3,0.0,0.0,12.136791,0.0,0.0,36.0
2025-08-27 18:00:00+00:00,21.7545,53.0,20.909348,996.91315,204.62355,9.504273,19.4545,0.163,1011.2,0.0,0.0,11.754885,0.0,0.0,100.0
2025-08-27 19:00:00+00:00,19.5545,62.0,19.148373,997.00385,182.86235,7.208994,17.7545,0.164,1011.4,0.0,0.0,12.078304,0.0,0.0,48.0
2025-08-27 20:00:00+00:00,18.3045,67.0,18.106298,997.23834,176.42374,5.771239,16.5545,0.166,1011.7,0.0,0.0,12.071256,0.0,0.0,4.0
2025-08-27 21:00:00+00:00,17.5545,70.0,17.099438,996.7086,165.96373,7.42159,16.3045,0.167,1011.2,0.0,0.0,12.020065,0.0,0.0,100.0
2025-08-27 22:00:00+00:00,17.3045,68.0,16.23615,996.5975,157.06787,10.163227,16.1045,0.168,1011.1,0.0,0.0,11.341909,0.0,0.0,100.0
2025-08-27 23:00:00+00:00,17.2045,67.0,16.09262,996.4939,162.89719,9.793058,15.9545,0.169,1011.0,0.0,0.0,11.022992,0.0,0.0,100.0
2025-08-28 00:00:00+00:00,16.404501,70.0,15.608339,996.05994,150.9455,7.4128532,14.554501,0.169,1010.6,0.0,0.0,10.918289,0.0,0.0,34.0
2025-08-28 01:00:00+00:00,16.0545,71.0,15.239763,995.7471,147.09476,7.289445,14.5045,0.17,1010.3,0.0,0.0,10.796109,0.0,0.0,100.0
2025-08-28 02:00:00+00:00,15.6545,75.0,15.351887,996.02277,147.52882,4.6938257,14.054501,0.171,1010.6,0.0,0.0,11.236764,0.0,0.0,100.0
2025-08-28 03:00:00+00:00,14.6045,83.0,14.277191,995.4771,115.01687,5.95906,13.304501,0.171,1010.1,0.0,0.0,11.749035,0.0,0.0,100.0
2025-08-28 04:00:00+00:00,14.4045,83.0,13.920998,994.87573,119.357666,6.6087217,12.8545,0.172,1009.5,0.0,0.0,11.553446,0.0,0.0,0.0
2025-08-28 05:00:00+00:00,14.804501,83.0,14.358374,994.7972,126.86999,7.2,14.6045,0.173,1009.4,0.0,0.0,11.944629,0.0,0.0,11.0
2025-08-28 06:00:00+00:00,17.904501,73.0,17.67424,994.5573,122.27562,8.0899935,18.404501,0.173,1009.0,0.0,0.0,12.995947,0.0,0.0,76.0
2025-08-28 07:00:00+00:00,20.8045,62.0,19.825375,994.8957,128.65984,13.830749,21.154501,0.172,1009.2,0.0,0.0,13.257981,0.0,0.0,100.0
2025-08-28 08:00:00+00:00,22.2545,58.0,21.741713,994.7682,118.1785,11.435313,22.8045,0.171,1009.0,0.0,0.0,13.596476,0.0,0.0,100.0
2025-08-28 09:00:00+00:00,25.6045,51.0,25.1224,993.7431,112.067955,14.372974,26.8545,0.168,1007.8,0.0,0.0,14.719626,0.0,0.0,0.0
2025-08-28 10:00:00+00:00,27.904501,46.0,27.497332,992.56757,125.6765,17.283749,28.1045,0.165,1006.5,0.0,0.0,15.21959,0.0,0.0,100.0
2025-08-28 11:00:00+00:00,30.0045,39.0,28.74413,992.3674,165.4655,20.082708,29.4545,0.162,1006.2,0.0,0.0,14.544258,0.0,0.0,100.0
2025-08-28 12:00:00+00:00,31.0545,34.0,29.122974,991.52704,166.86597,22.180206,31.154501,0.159,1005.3,0.0,0.0,13.355505,0.0,0.0,66.0
2025-08-28 13:00:00+00:00,31.654501,30.0,28.642159,990.56775,173.24652,27.551172,31.154501,0.155,1004.3,0.0,0.0,11.966105,0.0,0.0,4.0
2025-08-28 14:00:00+00:00,31.5045,31.0,28.677433,990.3638,179.1575,24.482647,30.404501,0.152,1004.1,0.0,0.0,12.335072,0.0,0.0,100.0
2025-08-28 15:00:00+00:00,30.0545,37.0,27.713057,990.29865,192.80426,24.36591,28.0545,0.15,1004.1,0.0,0.0,13.775636,0.0,0.0,78.0
2025-08-28 16:00:00+00:00,29.904501,37.0,28.484352,989.60156,150.83249,17.727943,27.904501,0.149,1003.4,0.0,0.0,13.642982,0.0,0.0,77.0
2025-08-28 17:00:00+00:00,28.3045,45.0,28.391556,989.1343,155.85446,11.440979,25.5045,0.149,1003.0,0.0,0.0,15.240255,0.0,0.0,92.0
2025-08-28 18:00:00+00:00,25.404501,54.0,25.593733,989.0007,140.19447,11.246759,22.654501,0.15,1003.0,0.0,0.0,15.4238405,0.0,0.0,84.0
2025-08-28 19:00:00+00:00,23.404501,57.0,23.44789,989.10443,167.00539,9.605998,21.5045,0.151,1003.2,0.0,0.0,14.403117,0.0,0.0,100.0
2025-08-28 20:00:00+00:00,23.654501,54.0,22.42058,990.2008,230.19447,16.870138,22.404501,0.152,1004.3,0.0,0.0,13.801158,0.0,0.0,82.0
2025-08-28 21:00:00+00:00,22.2545,75.0,22.877205,990.13446,293.38525,14.512064,21.4545,0.153,1004.3,0.0,0.0,17.610497,0.0,0.0,92.0
2025-08-28 22:00:00+00:00,21.1045,82.0,21.698675,991.1639,277.9434,15.629972,20.404501,0.154,1005.4,0.0,0.0,17.911144,0.0,0.0,89.0
2025-08-28 23:00:00+00:00,20.2045,83.0,21.742523,990.7263,293.9625,7.0911775,19.654501,0.156,1005.0,0.0,0.0,17.224276,0.0,0.0,100.0
2025-08-29 00:00:00+00:00,19.654501,86.0,21.954103,990.897,201.80147,1.9386592,18.5545,0.157,1005.2,0.0,0.0,17.247013,0.0,0.0,88.0
2025-08-29 01:00:00+00:00,18.6045,91.0,20.412653,991.24023,233.97253,4.8965297,18.5545,0.159,1005.6,0.0,0.0,17.10591,0.0,0.0,100.0
2025-08-29 02:00:00+00:00,18.8045,91.0,21.144136,991.3485,281.3099,1.835647,18.7045,0.16,1005.7,0.0,0.1,17.303627,0.0,0.0,99.0
2025-08-29 03:00:00+00:00,18.2545,94.0,19.901989,989.7445,93.17977,6.489992,17.8545,0.218,1004.1,0.0,0.0,17.27199,0.0,0.0,88.0
2025-08-29 04:00:00+00:00,17.8045,95.0,19.532446,990.1167,140.71062,5.1165614,17.404501,0.21,1004.5,0.0,0.0,16.992304,0.0,0.0,85.0
2025-08-29 05:00:00+00:00,18.2045,94.0,19.946938,990.2349,145.30478,5.692099,18.3545,0.206,1004.6,0.0,0.0,17.222364,0.0,0.0,100.0
2025-08-29 06:00:00+00:00,19.3545,90.0,21.164698,989.3052,80.53775,6.5693827,19.5545,0.205,1003.6,0.0,0.4,17.671877,0.0,0.0,98.0
2025-08-29 07:00:00+00:00,19.9545,89.0,21.663115,989.1369,117.64589,8.534353,20.7045,0.205,1003.4,0.0,0.3,18.086216,0.0,0.0,97.0
2025-08-29 08:00:00+00:00,20.154501,90.0,21.502733,988.94934,124.159744,12.181624,19.8545,0.204,1003.2,0.0,0.1,18.46164,0.0,0.0,100.0
2025-08-29 09:00:00+00:00,22.5545,77.0,23.627125,987.78265,127.47626,13.608762,24.3545,0.202,1001.9,0.0,0.4,18.319077,0.0,0.0,78.0
2025-08-29 10:00:00+00:00,24.5545,66.0,25.05309,987.67944,176.09958,15.876775,24.1045,0.199,1001.7,0.0,0.0,17.78424,0.0,0.0,100.0
2025-08-29 11:00:00+00:00,22.5545,79.0,23.311241,988.17694,251.56496,17.076298,23.2545,0.198,1002.3,0.0,0.1,18.72863,0.0,0.0,94.0
2025-08-29 12:00:00+00:00,23.0545,68.0,21.730131,989.5809,272.29056,27.021591,24.8545,0.208,1003.7,0.0,0.0,16.828768,0.0,0.0,85.0
2025-08-29 13:00:00+00:00,23.8045,63.0,23.131521,989.91174,282.8477,21.046917,26.0045,0.203,1004.0,0.0,0.0,16.338957,0.0,0.0,44.0
2025-08-29 14:00:00+00:00,23.3045,63.0,22.88625,990.48004,287.6502,16.62249,23.904501,0.2,1004.6,0.0,0.0,15.866519,0.0,0.0,100.0
2025-08-29 15:00:00+00:00,23.2045,63.0,23.910578,990.47504,315.0001,8.654987,24.1045,0.194,1004.6,0.0,0.0,15.772021,0.0,0.0,100.0
2025-08-29 16:00:00+00:00,23.0545,64.0,24.36019,990.764,333.43503,4.829907,22.8545,0.193,1004.9,0.0,0.0,15.876506,0.0,0.0,100.0
2025-08-29 17:00:00+00:00,22.2045,72.0,24.223635,990.5264,360.0,2.8799999,20.7545,0.193,1004.7,0.0,0.0,16.916624,0.0,0.0,100.0
2025-08-29 18:00:00+00:00,20.5545,77.0,22.22338,990.4474,16.699326,3.7585104,18.8545,0.193,1004.7,0.0,0.0,16.382124,0.0,0.0,54.0
2025-08-29 19:00:00+00:00,19.4545,83.0,21.04486,990.8874,51.34017,4.6102495,18.0545,0.193,1005.2,0.0,0.0,16.491138,0.0,0.0,100.0
2025-08-29 20:00:00+00:00,19.0545,85.0,20.553131,990.572,33.6901,5.1919937,18.5045,0.194,1004.9,0.0,0.0,16.473932,0.0,0.0,100.0
